Date,0,1,2,3,4,5,6,7,8,9
2008-11-18,-0.0026065744,-0.0026065744,-0.0026065744,-0.0026065744,-0.0026065744,-0.0026065744,-0.0026065744,-0.0026065744,-0.0026065744,-0.0026065744
2008-11-19,-0.0027642995,-0.0027642995,-0.0027642995,-0.0027642995,-0.0027642995,-0.0027642995,-0.0027642995,-0.0027642995,-0.0027642995,-0.0027642995
2008-11-20,-0.0029948712,-0.0029948712,-0.0029948712,-0.0029948712,-0.0029948712,-0.0029948712,-0.0029948712,-0.0029948712,-0.0029948712,-0.0029948712
2008-11-21,-0.0031656588,-0.0031656588,-0.0031656588,-0.0031656588,-0.0031656588,-0.0031656588,-0.0031656588,-0.0031656588,-0.0031656588,-0.0031656588
2008-11-24,-0.0026320813,-0.0026320813,-0.0026320813,-0.0026320813,-0.0026320813,-0.0026320813,-0.0026320813,-0.0026320813,-0.0026320813,-0.0026320813
2008-11-25,-0.0069978787,-0.0069978787,-0.0069978787,-0.0069978787,-0.0069978787,-0.0069978787,-0.0069978787,-0.0069978787,-0.0069978787,-0.0069978787
2008-11-26,-0.0094945,-0.0094945,-0.0094945,-0.0094945,-0.0094945,-0.0094945,-0.0094945,-0.0094945,-0.0094945,-0.0094945
2008-11-28,0.0029064708,0.0029064708,0.0029064708,0.0029064708,0.0029064708,0.0029064708,0.0029064708,0.0029064708,0.0029064708,0.0029064708
2008-12-01,-0.0035721974,-0.0035721974,-0.0035721974,-0.0035721974,-0.0035721974,-0.0035721974,-0.0035721974,-0.0035721974,-0.0035721974,-0.0035721974
2008-12-02,0.0017493872,0.0017493872,0.0017493872,0.0017493872,0.0017493872,0.0017493872,0.0017493872,0.0017493872,0.0017493872,0.0017493872
2008-12-03,-0.001829278,-0.001829278,-0.001829278,-0.001829278,-0.001829278,-0.001829278,-0.001829278,-0.001829278,-0.001829278,-0.001829278
2008-12-04,0.002386219,0.002386219,0.002386219,0.002386219,0.002386219,0.002386219,0.002386219,0.002386219,0.002386219,0.002386219
2008-12-05,0.0006789707,0.0006789707,0.0006789707,0.0006789707,0.0006789707,0.0006789707,0.0006789707,0.0006789707,0.0006789707,0.0006789707
2008-12-08,0.005745155,0.005745155,0.005745155,0.005745155,0.005745155,0.005745155,0.005745155,0.005745155,0.005745155,0.005745155
2008-12-09,-0.0061801025,-0.0061801025,-0.0061801025,-0.0061801025,-0.0061801025,-0.0061801025,-0.0061801025,-0.0061801025,-0.0061801025,-0.0061801025
2008-12-10,0.0037475957,0.0037475957,0.0037475957,0.0037475957,0.0037475957,0.0037475957,0.0037475957,0.0037475957,0.0037475957,0.0037475957
2008-12-11,0.0013731958,0.0013731958,0.0013731958,0.0013731958,0.0013731958,0.0013731958,0.0013731958,0.0013731958,0.0013731958,0.0013731958
2008-12-12,-0.002184155,-0.0023908815,-0.0038025137,-0.0015267064,-0.002989203,-0.0030671067,-0.0037613043,-0.0016564442,-0.0030368245,-0.002426804
2008-12-15,-0.0032331639,-0.0032400512,-0.0036514883,-0.0017952712,-0.003107052,-0.0026005933,-0.003332939,-0.0017115696,-0.0025883578,-0.002857619
2008-12-16,-0.0029837084,-0.002239665,-0.0033670403,-0.0018086161,-0.002416394,-0.002767207,-0.002796209,-0.002191449,-0.002696611,-0.0026777051
2008-12-17,-0.0025303229,-0.0026749421,-0.0024958698,-0.0020187688,-0.0025120578,-0.0026746886,-0.0021887005,-0.0025526101,-0.0025923804,-0.0020745813
2008-12-18,-0.0027799516,-0.003088466,-0.0020384751,-0.0026821054,-0.002635092,-0.0023718276,-0.0021543035,-0.0035814524,-0.002793531,-0.003089156
2008-12-19,-0.002421322,-0.0020525753,-0.0024393531,-0.003746022,-0.0028697131,-0.0028968016,-0.0029140634,-0.0027100658,-0.0021137297,-0.0032271605
2008-12-22,-0.002907067,-0.0033653474,-0.0027577674,-0.002876217,-0.0017845214,-0.0037234132,-0.0026650527,-0.0031732768,-0.002607022,-0.0035274448
2008-12-23,-0.0015785459,-0.0042753713,-0.0025994526,-0.0026938093,-0.002580982,-0.003483349,-0.0024554343,-0.0030387316,-0.0024143888,-0.0027674143
2008-12-24,-0.002308582,-0.0037242137,-0.0025835694,-0.0029864241,-0.0023333647,-0.0027727142,-0.0030010338,-0.0033249496,-0.0026559092,-0.002444956
2008-12-26,-0.0028546625,-0.003461449,-0.0025819046,-0.0028289906,-0.0028846576,-0.0026133405,-0.0029666084,-0.0026272312,-0.0029448848,-0.0026847946
2008-12-29,-0.0034214237,-0.0031027575,-0.0027067927,-0.0023952993,-0.0032755965,-0.0027891868,-0.0033148173,-0.0026538968,-0.003280282,-0.0025389877
2008-12-30,-0.003670021,-0.003168681,-0.0033137938,-0.0026571932,-0.0036408517,-0.002710069,-0.0037153368,-0.0027780174,-0.0031999848,-0.0022837846
2008-12-31,-0.0029169088,-0.0026596459,-0.002836277,-0.002714581,-0.002591271,-0.0022929006,-0.0026390993,-0.002700309,-0.0025852423,-0.0023699696
2009-01-02,-0.0037808858,-0.0037808858,-0.0037808858,-0.0037808858,-0.0037808858,-0.0037808858,-0.0037808858,-0.0037808858,-0.0037808858,-0.0037808858
2009-01-05,-0.0035783928,-0.0035783928,-0.0035783928,-0.0035783928,-0.0035783928,-0.0035783928,-0.0035783928,-0.0035783928,-0.0035783928,-0.0035783928
2009-01-06,-0.0026794812,-0.0026794812,-0.0026794812,-0.0026794812,-0.0026794812,-0.0026794812,-0.0026794812,-0.0026794812,-0.0026794812,-0.0026794812
2009-01-07,-0.0027200116,-0.0027200116,-0.0027200116,-0.0027200116,-0.0027200116,-0.0027200116,-0.0027200116,-0.0027200116,-0.0027200116,-0.0027200116
2009-01-08,-0.0021036658,-0.0021036658,-0.0021036658,-0.0021036658,-0.0021036658,-0.0021036658,-0.0021036658,-0.0021036658,-0.0021036658,-0.0021036658
2009-01-09,-0.0029700438,-0.0029700438,-0.0029700438,-0.0029700438,-0.0029700438,-0.0029700438,-0.0029700438,-0.0029700438,-0.0029700438,-0.0029700438
2009-01-12,-0.0024412912,-0.0024412912,-0.0024412912,-0.0024412912,-0.0024412912,-0.0024412912,-0.0024412912,-0.0024412912,-0.0024412912,-0.0024412912
2009-01-13,-0.0026121386,-0.0026121386,-0.0026121386,-0.0026121386,-0.0026121386,-0.0026121386,-0.0026121386,-0.0026121386,-0.0026121386,-0.0026121386
2009-01-14,-0.001844563,-0.001844563,-0.001844563,-0.001844563,-0.001844563,-0.001844563,-0.001844563,-0.001844563,-0.001844563,-0.001844563
2009-01-15,-0.0021956936,-0.0021956936,-0.0021956936,-0.0021956936,-0.0021956936,-0.0021956936,-0.0021956936,-0.0021956936,-0.0021956936,-0.0021956936
2009-01-16,-0.002660136,-0.002660136,-0.002660136,-0.002660136,-0.002660136,-0.002660136,-0.002660136,-0.002660136,-0.002660136,-0.002660136
2009-01-20,-0.0026100776,-0.0026100776,-0.0026100776,-0.0026100776,-0.0026100776,-0.0026100776,-0.0026100776,-0.0026100776,-0.0026100776,-0.0026100776
2009-01-21,-0.0025667762,-0.0025667762,-0.0025667762,-0.0025667762,-0.0025667762,-0.0025667762,-0.0025667762,-0.0025667762,-0.0025667762,-0.0025667762
2009-01-22,-0.0024918956,-0.0024918956,-0.0024918956,-0.0024918956,-0.0024918956,-0.0024918956,-0.0024918956,-0.0024918956,-0.0024918956,-0.0024918956
2009-01-23,-0.0023044574,-0.0023044574,-0.0023044574,-0.0023044574,-0.0023044574,-0.0023044574,-0.0023044574,-0.0023044574,-0.0023044574,-0.0023044574
2009-01-26,-0.002220022,-0.002220022,-0.002220022,-0.002220022,-0.002220022,-0.002220022,-0.002220022,-0.002220022,-0.002220022,-0.002220022
2009-01-27,-0.002401868,-0.002401868,-0.002401868,-0.002401868,-0.002401868,-0.002401868,-0.002401868,-0.002401868,-0.002401868,-0.002401868
2009-01-28,-0.0026698546,-0.0026698546,-0.0026698546,-0.0026698546,-0.0026698546,-0.0026698546,-0.0026698546,-0.0026698546,-0.0026698546,-0.0026698546
2009-01-29,-0.0024077618,-0.0024077618,-0.0024077618,-0.0024077618,-0.0024077618,-0.0024077618,-0.0024077618,-0.0024077618,-0.0024077618,-0.0024077618
2009-01-30,-0.0023414006,-0.0023414006,-0.0023414006,-0.0023414006,-0.0023414006,-0.0023414006,-0.0023414006,-0.0023414006,-0.0023414006,-0.0023414006
2009-02-02,-0.0025483957,-0.0025483957,-0.0025483957,-0.0025483957,-0.0025483957,-0.0025483957,-0.0025483957,-0.0025483957,-0.0025483957,-0.0025483957
2009-02-03,-0.0022141093,-0.0022141093,-0.0022141093,-0.0022141093,-0.0022141093,-0.0022141093,-0.0022141093,-0.0022141093,-0.0022141093,-0.0022141093
2009-02-04,-0.0020149294,-0.0020149294,-0.0020149294,-0.0020149294,-0.0020149294,-0.0020149294,-0.0020149294,-0.0020149294,-0.0020149294,-0.0020149294
2009-02-05,-0.0020691243,-0.0020691243,-0.0020691243,-0.0020691243,-0.0020691243,-0.0020691243,-0.0020691243,-0.0020691243,-0.0020691243,-0.0020691243
2009-02-06,-0.0017112317,-0.0017112317,-0.0017112317,-0.0017112317,-0.0017112317,-0.0017112317,-0.0017112317,-0.0017112317,-0.0017112317,-0.0017112317
2009-02-09,-0.0019902405,-0.0019902405,-0.0019902405,-0.0019902405,-0.0019902405,-0.0019902405,-0.0019902405,-0.0019902405,-0.0019902405,-0.0019902405
2009-02-10,-0.0023644036,-0.0023644036,-0.0023644036,-0.0023644036,-0.0023644036,-0.0023644036,-0.0023644036,-0.0023644036,-0.0023644036,-0.0023644036
2009-02-11,-0.003048083,-0.003048083,-0.003048083,-0.003048083,-0.003048083,-0.003048083,-0.003048083,-0.003048083,-0.003048083,-0.003048083
2009-02-12,-0.0023192195,-0.0023192195,-0.0023192195,-0.0023192195,-0.0023192195,-0.0023192195,-0.0023192195,-0.0023192195,-0.0023192195,-0.0023192195
2009-02-13,-0.0040926426,-0.0040926426,-0.0040926426,-0.0040926426,-0.0040926426,-0.0040926426,-0.0040926426,-0.0040926426,-0.0040926426,-0.0040926426
2009-02-17,-0.0015078483,-0.0015078483,-0.0015078483,-0.0015078483,-0.0015078483,-0.0015078483,-0.0015078483,-0.0015078483,-0.0015078483,-0.0015078483
2009-02-18,-0.004325933,-0.004325933,-0.004325933,-0.004325933,-0.004325933,-0.004325933,-0.004325933,-0.004325933,-0.004325933,-0.004325933
2009-02-19,-0.0036625662,-0.0036625662,-0.0036625662,-0.0036625662,-0.0036625662,-0.0036625662,-0.0036625662,-0.0036625662,-0.0036625662,-0.0036625662
2009-02-20,-0.0038866606,-0.0038866606,-0.0038866606,-0.0038866606,-0.0038866606,-0.0038866606,-0.0038866606,-0.0038866606,-0.0038866606,-0.0038866606
2009-02-23,-0.004756949,-0.004756949,-0.004756949,-0.004756949,-0.004756949,-0.004756949,-0.004756949,-0.004756949,-0.004756949,-0.004756949
2009-02-24,-0.0039945515,-0.0039945515,-0.0039945515,-0.0039945515,-0.0039945515,-0.0039945515,-0.0039945515,-0.0039945515,-0.0039945515,-0.0039945515
2009-02-25,-0.005025123,-0.005025123,-0.005025123,-0.005025123,-0.005025123,-0.005025123,-0.005025123,-0.005025123,-0.005025123,-0.005025123
2009-02-26,-0.0058609815,-0.0055081747,-0.004656902,-0.0035719275,-0.0046579917,-0.0038715778,-0.0036150808,-0.0034875157,-0.0041728015,-0.003907984
2009-02-27,-0.0045403102,-0.0038724798,-0.0037784418,-0.0034357612,-0.0039681247,-0.004127107,-0.003941641,-0.0043608667,-0.004785956,-0.003728853
2009-03-02,-0.00408107,-0.0044629057,-0.004511355,-0.004723446,-0.004805092,-0.004091152,-0.0061810375,-0.005424632,-0.0047942516,-0.00535084
2009-03-03,-0.004935559,-0.004282296,-0.0062203933,-0.005564167,-0.005033949,-0.0052777077,-0.005633543,-0.0063268063,-0.0038717892,-0.004455516
2009-03-04,-0.0053005484,-0.0053497166,-0.005635644,-0.00665392,-0.0041400944,-0.0041845054,-0.005810235,-0.0068195947,-0.0047952915,-0.004713857
2009-03-05,-0.0041265897,-0.0039403234,-0.0058608674,-0.006862483,-0.004473269,-0.004663063,-0.0055881026,-0.0053669037,-0.0029256125,-0.0040592426
2009-03-06,-0.0045954064,-0.00488686,-0.005809936,-0.0055567296,-0.0029976843,-0.0040764944,-0.004467482,-0.0046325168,-0.0027437294,-0.0036448217
2009-03-09,-0.002953582,-0.0041935216,-0.004506024,-0.004736029,-0.0030559357,-0.0036836388,-0.003272655,-0.0044180457,-0.003580661,-0.0039974
2009-03-10,-0.0030767354,-0.0037467037,-0.003253038,-0.00448732,-0.0038167671,-0.0040053814,-0.0023183494,-0.003311017,-0.0031934609,-0.002999322
2009-03-11,-0.003833686,-0.0039720037,-0.0021600462,-0.003320355,-0.0034296592,-0.0028846748,-0.0025465991,-0.0041781254,-0.0036809468,-0.0048723347
2009-03-12,-0.0034282212,-0.0028606183,-0.002749571,-0.004331143,-0.0036353655,-0.0050422107,-0.0040188525,-0.005255325,-0.005264454,-0.005533084
2009-03-13,-0.0036164229,-0.005225485,-0.004148134,-0.005299938,-0.005413506,-0.005617988,-0.0041495077,-0.0039009182,-0.0058576944,-0.004620586
2009-03-16,-0.0049922722,-0.005530963,-0.0044542165,-0.003866225,-0.0055454154,-0.004573988,-0.0042748363,-0.0038930564,-0.0055560456,-0.0040313867
2009-03-17,-0.0048483927,-0.0048483927,-0.0048483927,-0.0048483927,-0.0048483927,-0.0048483927,-0.0048483927,-0.0048483927,-0.0048483927,-0.0048483927
2009-03-18,-0.0036690016,-0.0036690016,-0.0036690016,-0.0036690016,-0.0036690016,-0.0036690016,-0.0036690016,-0.0036690016,-0.0036690016,-0.0036690016
2009-03-19,-0.004418305,-0.004418305,-0.004418305,-0.004418305,-0.004418305,-0.004418305,-0.004418305,-0.004418305,-0.004418305,-0.004418305
2009-03-20,-0.0059931153,-0.0059931153,-0.0059931153,-0.0059931153,-0.0059931153,-0.0059931153,-0.0059931153,-0.0059931153,-0.0059931153,-0.0059931153
2009-03-23,-0.0054518697,-0.0054518697,-0.0054518697,-0.0054518697,-0.0054518697,-0.0054518697,-0.0054518697,-0.0054518697,-0.0054518697,-0.0054518697
2009-03-24,-0.006115992,-0.006115992,-0.006115992,-0.006115992,-0.006115992,-0.006115992,-0.006115992,-0.006115992,-0.006115992,-0.006115992
2009-03-25,-0.005818408,-0.005818408,-0.005818408,-0.005818408,-0.005818408,-0.005818408,-0.005818408,-0.005818408,-0.005818408,-0.005818408
2009-03-26,-0.0045169643,-0.0045169643,-0.0045169643,-0.0045169643,-0.0045169643,-0.0045169643,-0.0045169643,-0.0045169643,-0.0045169643,-0.0045169643
2009-03-27,-0.0031473623,-0.0031473623,-0.0031473623,-0.0031473623,-0.0031473623,-0.0031473623,-0.0031473623,-0.0031473623,-0.0031473623,-0.0031473623
2009-03-30,-0.002079417,-0.002079417,-0.002079417,-0.002079417,-0.002079417,-0.002079417,-0.002079417,-0.002079417,-0.002079417,-0.002079417
2009-03-31,-0.0026813084,-0.0026813084,-0.0026813084,-0.0026813084,-0.0026813084,-0.0026813084,-0.0026813084,-0.0026813084,-0.0026813084,-0.0026813084
2009-04-01,-0.0038653873,-0.0038653873,-0.0038653873,-0.0038653873,-0.0038653873,-0.0038653873,-0.0038653873,-0.0038653873,-0.0038653873,-0.0038653873
2009-04-02,-0.004779103,-0.004779103,-0.004779103,-0.004779103,-0.004779103,-0.004779103,-0.004779103,-0.004779103,-0.004779103,-0.004779103
2009-04-03,-0.0043794205,-0.0043794205,-0.0043794205,-0.0043794205,-0.0043794205,-0.0043794205,-0.0043794205,-0.0043794205,-0.0043794205,-0.0043794205
2009-04-06,-0.003574551,-0.003574551,-0.003574551,-0.003574551,-0.003574551,-0.003574551,-0.003574551,-0.003574551,-0.003574551,-0.003574551
2009-04-07,-0.0036909464,-0.0036909464,-0.0036909464,-0.0036909464,-0.0036909464,-0.0036909464,-0.0036909464,-0.0036909464,-0.0036909464,-0.0036909464
2009-04-08,-0.0042776167,-0.0042776167,-0.0042776167,-0.0042776167,-0.0042776167,-0.0042776167,-0.0042776167,-0.0042776167,-0.0042776167,-0.0042776167
2009-04-09,-0.0048697726,-0.0048697726,-0.0048697726,-0.0048697726,-0.0048697726,-0.0048697726,-0.0048697726,-0.0048697726,-0.0048697726,-0.0048697726
2009-04-13,-0.004894327,-0.004894327,-0.004894327,-0.004894327,-0.004894327,-0.004894327,-0.004894327,-0.004894327,-0.004894327,-0.004894327
2009-04-14,-0.0050304583,-0.0050304583,-0.0050304583,-0.0050304583,-0.0050304583,-0.0050304583,-0.0050304583,-0.0050304583,-0.0050304583,-0.0050304583
2009-04-15,-0.005094395,-0.005094395,-0.005094395,-0.005094395,-0.005094395,-0.005094395,-0.005094395,-0.005094395,-0.005094395,-0.005094395
2009-04-16,-0.0052400604,-0.0052400604,-0.0052400604,-0.0052400604,-0.0052400604,-0.0052400604,-0.0052400604,-0.0052400604,-0.0052400604,-0.0052400604
2009-04-17,-0.004777542,-0.004777542,-0.004777542,-0.004777542,-0.004777542,-0.004777542,-0.004777542,-0.004777542,-0.004777542,-0.004777542
2009-04-20,-0.004894219,-0.004894219,-0.004894219,-0.004894219,-0.004894219,-0.004894219,-0.004894219,-0.004894219,-0.004894219,-0.004894219
2009-04-21,-0.0043434193,-0.0043434193,-0.0043434193,-0.0043434193,-0.0043434193,-0.0043434193,-0.0043434193,-0.0043434193,-0.0043434193,-0.0043434193
2009-04-22,-0.005896282,-0.005896282,-0.005896282,-0.005896282,-0.005896282,-0.005896282,-0.005896282,-0.005896282,-0.005896282,-0.005896282
2009-04-23,-0.0061806203,-0.0061806203,-0.0061806203,-0.0061806203,-0.0061806203,-0.0061806203,-0.0061806203,-0.0061806203,-0.0061806203,-0.0061806203
2009-04-24,-0.0056201033,-0.0056201033,-0.0056201033,-0.0056201033,-0.0056201033,-0.0056201033,-0.0056201033,-0.0056201033,-0.0056201033,-0.0056201033
2009-04-27,0.00080513326,0.00080513326,0.00080513326,0.00080513326,0.00080513326,0.00080513326,0.00080513326,0.00080513326,0.00080513326,0.00080513326
2009-04-28,-0.0023475531,-0.0023475531,-0.0023475531,-0.0023475531,-0.0023475531,-0.0023475531,-0.0023475531,-0.0023475531,-0.0023475531,-0.0023475531
2009-04-29,-0.0032501565,-0.0032501565,-0.0032501565,-0.0032501565,-0.0032501565,-0.0032501565,-0.0032501565,-0.0032501565,-0.0032501565,-0.0032501565
2009-04-30,-0.0028667971,-0.0028667971,-0.0028667971,-0.0028667971,-0.0028667971,-0.0028667971,-0.0028667971,-0.0028667971,-0.0028667971,-0.0028667971
2009-05-01,-0.0035599102,-0.0035599102,-0.0035599102,-0.0035599102,-0.0035599102,-0.0035599102,-0.0035599102,-0.0035599102,-0.0035599102,-0.0035599102
2009-05-04,-0.0050711515,-0.0050711515,-0.0050711515,-0.0050711515,-0.0050711515,-0.0050711515,-0.0050711515,-0.0050711515,-0.0050711515,-0.0050711515
2009-05-05,-0.0068726735,-0.0068726735,-0.0068726735,-0.0068726735,-0.0068726735,-0.0068726735,-0.0068726735,-0.0068726735,-0.0068726735,-0.0068726735
2009-05-06,-0.00535794,-0.00535794,-0.00535794,-0.00535794,-0.00535794,-0.00535794,-0.00535794,-0.00535794,-0.00535794,-0.00535794
2009-05-07,-0.0047115954,-0.0047115954,-0.0047115954,-0.0047115954,-0.0047115954,-0.0047115954,-0.0047115954,-0.0047115954,-0.0047115954,-0.0047115954
2009-05-08,-0.0014901323,-0.0029933974,-0.0028291154,-0.003036674,-0.0021281634,-0.003179729,-0.0023226005,-0.0027168088,-0.0037819843,-0.0034212752
2009-05-11,-0.0018783786,-0.0033994103,-0.0023307654,-0.0027791134,-0.0038303258,-0.0035535367,-0.0020093247,-0.0021801996,-0.0028044994,-0.0028296718
2009-05-12,-0.0037732264,-0.0033924258,-0.002170174,-0.002124234,-0.0027340197,-0.0028410554,-0.0032031534,-0.003089479,-0.0026212854,-0.0022335325
2009-05-13,-0.0028222078,-0.0027301908,-0.0033330289,-0.0030378702,-0.0027282038,-0.0023232808,-0.0032072475,-0.003168294,-0.0029849475,-0.0026463934
2009-05-14,-0.002542046,-0.0023952685,-0.0031577717,-0.0031423608,-0.0029176702,-0.0026625358,-0.0034926268,-0.002956132,-0.0031537805,-0.0024763686
2009-05-15,-0.0029697744,-0.002588281,-0.0035542818,-0.0029613106,-0.003179277,-0.0024669664,-0.0028875966,-0.0022830318,-0.00343053,-0.0023308243
2009-05-18,-0.0030995714,-0.0024199889,-0.0028931801,-0.0022471766,-0.0033205124,-0.0022779147,-0.0028462433,-0.0025471817,-0.0028128182,-0.0020104428
2009-05-19,-0.0035309854,-0.0020778985,-0.0029388107,-0.0025986445,-0.0028318777,-0.0019078897,-0.003313324,-0.0032343194,-0.0029896135,-0.0025976761
2009-05-20,-0.002980824,-0.0018291522,-0.0033958997,-0.0032919932,-0.0030976967,-0.0026408543,-0.0035476577,-0.00379991,-0.0030525336,-0.0027932602
2009-05-21,-0.0032987215,-0.002425637,-0.0035995843,-0.0037451882,-0.0030120201,-0.002696023,-0.002722737,-0.0029867855,-0.0025806045,-0.0032204862
2009-05-22,-0.0030156998,-0.0027566117,-0.0026891236,-0.0029617434,-0.0026196055,-0.0032979618,-0.0029159458,-0.0028947976,-0.0024750794,-0.0030740458
2009-05-26,-0.0024468382,-0.0034115082,-0.002967979,-0.0029914035,-0.0025481628,-0.003190721,-0.0025945273,-0.0026616794,-0.002910913,-0.0035182931
2009-05-27,-0.0025329846,-0.0029305578,-0.0024669962,-0.0024356525,-0.0027817248,-0.0032739914,-0.0029322947,-0.0030636024,-0.0031759595,-0.0033756327
2009-05-28,-0.0025685993,-0.0025685993,-0.0025685993,-0.0025685993,-0.0025685993,-0.0025685993,-0.0025685993,-0.0025685993,-0.0025685993,-0.0025685993
2009-05-29,-0.0020441134,-0.0020441134,-0.0020441134,-0.0020441134,-0.0020441134,-0.0020441134,-0.0020441134,-0.0020441134,-0.0020441134,-0.0020441134
2009-06-01,-0.002159693,-0.002159693,-0.002159693,-0.002159693,-0.002159693,-0.002159693,-0.002159693,-0.002159693,-0.002159693,-0.002159693
2009-06-02,-0.0034413612,-0.0034413612,-0.0034413612,-0.0034413612,-0.0034413612,-0.0034413612,-0.0034413612,-0.0034413612,-0.0034413612,-0.0034413612
2009-06-03,-0.0033121118,-0.0033121118,-0.0033121118,-0.0033121118,-0.0033121118,-0.0033121118,-0.0033121118,-0.0033121118,-0.0033121118,-0.0033121118
2009-06-04,-0.0034921085,-0.0034921085,-0.0034921085,-0.0034921085,-0.0034921085,-0.0034921085,-0.0034921085,-0.0034921085,-0.0034921085,-0.0034921085
2009-06-05,-0.0029557995,-0.0029557995,-0.0029557995,-0.0029557995,-0.0029557995,-0.0029557995,-0.0029557995,-0.0029557995,-0.0029557995,-0.0029557995
2009-06-08,-0.002840953,-0.002840953,-0.002840953,-0.002840953,-0.002840953,-0.002840953,-0.002840953,-0.002840953,-0.002840953,-0.002840953
